2017/10/25, 2602.351942474783
2017/10/25, 2596.579446719265
2017/10/25, 2590.806950963747
2017/10/25, 2585.0344552082292
2017/10/25, 2579.2619594527114
2017/10/27, 2654.304404274443
2017/10/27, 2648.5319085189253
2017/10/27, 2642.7594127634075
2017/10/27, 2636.9869170078896
2017/10/27, 2631.2144212523717
2017/10/27, 2625.441925496854
2017/10/27, 2619.669429741336
2017/10/27, 2613.896933985818
2017/10/27, 2608.1244382303003
2017/10/29, 2677.3943872965147
2017/10/29, 2671.6218915409963
2017/10/29, 2665.849395785479
2017/10/29, 2660.076900029961
2017/10/29, 2654.304404274443
2017/10/29, 2648.5319085189253
2017/10/29, 2642.7594127634075
2017/10/29, 2636.9869170078896
2017/10/30, 2706.2568660741035
2017/10/30, 2700.4843703185857
2017/10/30, 2694.711874563068
2017/10/30, 2688.93937880755
2017/10/30, 2683.166883052032
2017/10/30, 2677.3943872965147
2017/10/30, 2671.6218915409963
2017/10/30, 2665.849395785479
2017/10/30, 2660.076900029961
2017/11/01, 2729.346849096175
2017/11/01, 2723.574353340657
2017/11/01, 2717.8018575851393
2017/11/01, 2712.0293618296214
2017/11/01, 2706.2568660741035
2017/11/01, 2700.4843703185857
2017/11/01, 2694.711874563068
2017/11/01, 2688.93937880755
2017/11/03, 2758.209327873764
2017/11/03, 2752.436832118246
2017/11/03, 2746.664336362728
2017/11/03, 2740.8918406072107
2017/11/03, 2735.1193448516924
2017/11/03, 2729.346849096175
2017/11/03, 2723.574353340657
2017/11/03, 2717.8018575851393
2017/11/03, 2712.0293618296214
2017/11/04, 2787.071806651353
2017/11/04, 2781.2993108958353
2017/11/04, 2775.5268151403175
2017/11/04, 2769.7543193847996
2017/11/04, 2763.9818236292817
2017/11/04, 2758.209327873764
2017/11/04, 2752.436832118246
2017/11/04, 2746.664336362728
2017/11/04, 2740.8918406072107
2017/11/06, 2810.161789673424
2017/11/06, 2804.389293917907
2017/11/06, 2798.6167981623885
2017/11/06, 2792.844302406871
2017/11/06, 2787.071806651353
2017/11/06, 2781.2993108958353
2017/11/06, 2775.5268151403175
2017/11/06, 2769.7543193847996
2017/11/08, 2839.0242684510135
2017/11/08, 2833.2517726954957
2017/11/08, 2827.479276939978
2017/11/08, 2821.70678118446
2017/11/08, 2815.934285428942
2017/11/08, 2810.161789673424
2017/11/08, 2804.389293917907
2017/11/08, 2798.6167981623885
2017/11/08, 2792.844302406871
2017/11/09, 2862.114251473085
2017/11/09, 2856.341755717567
2017/11/09, 2850.5692599620493
2017/11/09, 2844.7967642065314
2017/11/09, 2839.0242684510135
2017/11/09, 2833.2517726954957
2017/11/09, 2827.479276939978
2017/11/09, 2821.70678118446
2017/11/11, 2890.976730250674
2017/11/11, 2885.204234495156
2017/11/11, 2879.431738739638
2017/11/11, 2873.6592429841203
2017/11/11, 2867.886747228603
2017/11/11, 2862.114251473085
2017/11/11, 2856.341755717567
2017/11/11, 2850.5692599620493
2017/11/11, 2844.7967642065314
2017/11/13, 2914.0667132727453
2017/11/13, 2908.2942175172275
2017/11/13, 2902.5217217617096
2017/11/13, 2896.7492260061917
2017/11/13, 2890.976730250674
2017/11/13, 2885.204234495156
2017/11/13, 2879.431738739638
2017/11/13, 2873.6592429841203
2017/11/14, 2942.9291920503347
2017/11/14, 2937.1566962948164
2017/11/14, 2931.384200539299
2017/11/14, 2925.611704783781
2017/11/14, 2919.839209028263
2017/11/14, 2914.0667132727453
2017/11/14, 2908.2942175172275
2017/11/14, 2902.5217217617096
2017/11/14, 2896.7492260061917
2017/11/16, 2971.7916708279236
2017/11/16, 2966.0191750724057
2017/11/16, 2960.246679316888
2017/11/16, 2954.47418356137
2017/11/16, 2948.701687805852
2017/11/16, 2942.9291920503347
2017/11/16, 2937.1566962948164
2017/11/16, 2931.384200539299
2017/11/16, 2925.611704783781
2017/11/18, 2994.881653849995
2017/11/18, 2989.109158094477
2017/11/18, 2983.3366623389593
2017/11/18, 2977.5641665834414
2017/11/18, 2971.7916708279236
2017/11/18, 2966.0191750724057
2017/11/18, 2960.246679316888
2017/11/18, 2954.47418356137
2017/11/19, 3023.744132627584
2017/11/19, 3017.971636872066
2017/11/19, 3012.199141116548
2017/11/19, 3006.4266453610308
2017/11/19, 3000.654149605513
2017/11/19, 2994.881653849995
2017/11/19, 2989.109158094477
2017/11/19, 2983.3366623389593
2017/11/19, 2977.5641665834414
2017/11/21, 3035.2891241386196
2017/11/21, 3029.5166283831018
2017/11/21, 3023.744132627584
2017/11/21, 3017.971636872066
2017/11/21, 3012.199141116548
2017/11/21, 3006.4266453610308
2017/11/23, 3035.2891241386196
2017/11/23, 3029.5166283831018
2017/11/23, 3023.744132627584
2017/11/23, 3017.971636872066
2017/11/24, 3023.744132627584
2017/11/24, 3017.971636872066
2017/11/24, 3012.199141116548
2017/11/24, 3006.4266453610308
2017/11/24, 3000.654149605513
2017/11/26, 3012.199141116548
2017/11/26, 3006.4266453610308
2017/11/26, 3000.654149605513
2017/11/26, 2994.881653849995
2017/11/26, 2989.109158094477
2017/11/28, 2994.881653849995
2017/11/28, 2989.109158094477
2017/11/28, 2983.3366623389593
2017/11/28, 2977.5641665834414
2017/11/30, 2983.3366623389593
2017/11/30, 2977.5641665834414
2017/11/30, 2971.7916708279236
2017/11/30, 2966.0191750724057
2017/11/30, 2960.246679316888
2017/12/01, 2971.7916708279236
2017/12/01, 2966.0191750724057
2017/12/01, 2960.246679316888
2017/12/01, 2954.47418356137
2017/12/01, 2948.701687805852
2017/12/03, 2954.47418356137
2017/12/03, 2948.701687805852
2017/12/03, 2942.9291920503347
2017/12/03, 2937.1566962948164
2017/12/03, 2931.384200539299
2017/12/05, 2942.9291920503347
2017/12/05, 2937.1566962948164
2017/12/05, 2931.384200539299
2017/12/05, 2925.611704783781
2017/12/05, 2919.839209028263
2017/12/06, 2925.611704783781
2017/12/06, 2919.839209028263
2017/12/06, 2914.0667132727453
2017/12/06, 2908.2942175172275
2017/12/08, 2914.0667132727453
2017/12/08, 2908.2942175172275
2017/12/08, 2902.5217217617096
2017/12/08, 2896.7492260061917
2017/12/08, 2890.976730250674
2017/12/10, 2902.5217217617096
2017/12/10, 2896.7492260061917
2017/12/10, 2890.976730250674
2017/12/10, 2885.204234495156
2017/12/10, 2879.431738739638
2017/12/11, 2885.204234495156
2017/12/11, 2879.431738739638
2017/12/11, 2873.6592429841203
2017/12/11, 2867.886747228603
2017/12/13, 2873.6592429841203
2017/12/13, 2867.886747228603
2017/12/13, 2862.114251473085
2017/12/13, 2856.341755717567
2017/12/13, 2850.5692599620493
2017/12/15, 2862.114251473085
2017/12/15, 2856.341755717567
2017/12/15, 2850.5692599620493
2017/12/15, 2844.7967642065314
2017/12/15, 2839.0242684510135
2017/12/16, 2844.7967642065314
2017/12/16, 2839.0242684510135
2017/12/16, 2833.2517726954957
2017/12/16, 2827.479276939978
2017/12/18, 2833.2517726954957
2017/12/18, 2827.479276939978
2017/12/18, 2821.70678118446
2017/12/18, 2815.934285428942
2017/12/18, 2810.161789673424
2017/12/20, 2821.70678118446
2017/12/20, 2815.934285428942
2017/12/20, 2810.161789673424
2017/12/20, 2804.389293917907
2017/12/20, 2798.6167981623885
2017/12/21, 2804.389293917907
2017/12/21, 2798.6167981623885
2017/12/21, 2792.844302406871
2017/12/21, 2787.071806651353
2017/12/23, 2792.844302406871
2017/12/23, 2787.071806651353
2017/12/23, 2781.2993108958353
2017/12/25, 2781.2993108958353
2017/12/25, 2775.5268151403175
2017/12/26, 2775.5268151403175
2017/12/26, 2769.7543193847996
2017/12/28, 2775.5268151403175
2017/12/28, 2769.7543193847996
2017/12/28, 2763.9818236292817
2017/12/30, 2769.7543193847996
2017/12/30, 2763.9818236292817
2017/12/31, 2763.9818236292817
2017/12/31, 2758.209327873764
2018/01/02, 2758.209327873764
2018/01/02, 2752.436832118246
2018/01/04, 2758.209327873764
2018/01/04, 2752.436832118246
2018/01/04, 2746.664336362728
2018/01/06, 2752.436832118246
2018/01/06, 2746.664336362728
2018/01/07, 2746.664336362728
2018/01/07, 2740.8918406072107
2018/01/09, 2740.8918406072107
2018/01/09, 2735.1193448516924
2018/01/11, 2740.8918406072107
2018/01/11, 2735.1193448516924
2018/01/11, 2729.346849096175
2018/01/12, 2735.1193448516924
2018/01/12, 2729.346849096175
2018/01/14, 2729.346849096175
2018/01/14, 2723.574353340657
2018/01/16, 2723.574353340657
2018/01/16, 2717.8018575851393
2018/01/17, 2723.574353340657
2018/01/17, 2717.8018575851393
2018/01/17, 2712.0293618296214
2018/01/19, 2717.8018575851393
2018/01/19, 2712.0293618296214
2018/01/21, 2712.0293618296214
2018/01/21, 2706.2568660741035
2018/01/22, 2706.2568660741035
2018/01/22, 2700.4843703185857
2018/01/24, 2706.2568660741035
2018/01/24, 2700.4843703185857
2018/01/26, 2700.4843703185857
2018/01/26, 2694.711874563068
2018/01/27, 2700.4843703185857
2018/01/27, 2694.711874563068
2018/01/29, 2694.711874563068
2018/01/29, 2688.93937880755
2018/01/31, 2694.711874563068
2018/01/31, 2688.93937880755
2018/02/01, 2688.93937880755
2018/02/01, 2683.166883052032
2018/02/03, 2688.93937880755
2018/02/03, 2683.166883052032
2018/02/05, 2683.166883052032
2018/02/05, 2677.3943872965147
2018/02/06, 2683.166883052032
2018/02/06, 2677.3943872965147
2018/02/08, 2677.3943872965147
2018/02/08, 2671.6218915409963
2018/02/10, 2677.3943872965147
2018/02/10, 2671.6218915409963
2018/02/12, 2671.6218915409963
2018/02/12, 2665.849395785479
2018/02/13, 2671.6218915409963
2018/02/13, 2665.849395785479
2018/02/15, 2665.849395785479
2018/02/15, 2660.076900029961
2018/02/17, 2665.849395785479
2018/02/17, 2660.076900029961
2018/02/18, 2660.076900029961
2018/02/18, 2654.304404274443
2018/02/20, 2660.076900029961
2018/02/20, 2654.304404274443
2018/02/20, 2648.5319085189253
2018/02/20, 2642.7594127634075
2018/02/22, 2648.5319085189253
2018/02/22, 2642.7594127634075
2018/02/22, 2636.9869170078896
2018/02/22, 2631.2144212523717
2018/02/22, 2625.441925496854
2018/02/23, 2636.9869170078896
2018/02/23, 2631.2144212523717
2018/02/23, 2625.441925496854
2018/02/23, 2619.669429741336
2018/02/23, 2613.896933985818
2018/02/25, 2619.669429741336
2018/02/25, 2613.896933985818
2018/02/25, 2608.1244382303003
2018/02/25, 2602.351942474783
2018/02/25, 2596.579446719265
2018/02/27, 2608.1244382303003
2018/02/27, 2602.351942474783
2018/02/27, 2596.579446719265
2018/02/27, 2590.806950963747
2018/02/27, 2585.0344552082292
2018/02/28, 2590.806950963747
2018/02/28, 2585.0344552082292
2018/02/28, 2579.2619594527114
2018/02/28, 2573.4894636971935
2018/02/28, 2567.7169679416756
2018/03/02, 2579.2619594527114
2018/03/02, 2573.4894636971935
2018/03/02, 2567.7169679416756
2018/03/02, 2561.944472186158
2018/03/02, 2556.17197643064
2018/03/04, 2561.944472186158
2018/03/04, 2556.17197643064
2018/03/04, 2550.399480675122
2018/03/04, 2544.626984919604
2018/03/04, 2538.8544891640868
2018/03/05, 2550.399480675122
2018/03/05, 2544.626984919604
2018/03/05, 2538.8544891640868
2018/03/05, 2533.0819934085685
2018/03/05, 2527.309497653051
2018/03/07, 2533.0819934085685
2018/03/07, 2527.309497653051
2018/03/07, 2521.537001897533
2018/03/07, 2515.7645061420153
2018/03/07, 2509.9920103864974
2018/03/09, 2521.537001897533
2018/03/09, 2515.7645061420153
2018/03/09, 2509.9920103864974
2018/03/09, 2504.2195146309796
2018/03/09, 2498.4470188754617
2018/03/10, 2504.2195146309796
2018/03/10, 2498.4470188754617
2018/03/10, 2492.674523119944
2018/03/10, 2486.902027364426
2018/03/10, 2481.129531608908
2018/03/12, 2492.674523119944
2018/03/12, 2486.902027364426
2018/03/12, 2481.129531608908
2018/03/12, 2475.3570358533907
2018/03/12, 2469.5845400978724
2018/03/14, 2475.3570358533907
2018/03/14, 2469.5845400978724
2018/03/14, 2463.812044342355
2018/03/14, 2458.039548586837
2018/03/14, 2452.2670528313192
2018/03/16, 2463.812044342355
2018/03/16, 2458.039548586837
2018/03/16, 2452.2670528313192
2018/03/16, 2446.4945570758014
2018/03/16, 2440.7220613202835
2018/03/17, 2446.4945570758014
2018/03/17, 2440.7220613202835
2018/03/17, 2434.9495655647656
2018/03/17, 2429.1770698092478
2018/03/17, 2423.40457405373
2018/03/19, 2434.9495655647656
2018/03/19, 2429.1770698092478
2018/03/19, 2423.40457405373
2018/03/19, 2417.632078298212
2018/03/19, 2411.8595825426946
2018/03/21, 2417.632078298212
2018/03/21, 2411.8595825426946
2018/03/21, 2406.0870867871763
2018/03/21, 2400.314591031659
2018/03/21, 2394.542095276141
2018/03/22, 2406.0870867871763
2018/03/22, 2400.314591031659
2018/03/22, 2394.542095276141
2018/03/22, 2388.769599520623
2018/03/22, 2382.9971037651053
2018/03/22, 2377.2246080095874
2018/03/22, 2371.4521122540696
2018/03/24, 2388.769599520623
2018/03/24, 2382.9971037651053
2018/03/24, 2377.2246080095874
2018/03/24, 2371.4521122540696
2018/03/24, 2365.6796164985517
2018/03/24, 2359.907120743034
2018/03/24, 2354.134624987516
2018/03/24, 2348.362129231998
2018/03/24, 2342.5896334764802
2018/03/26, 2359.907120743034
2018/03/26, 2354.134624987516
2018/03/26, 2348.362129231998
2018/03/26, 2342.5896334764802
2018/03/26, 2336.817137720963
2018/03/26, 2331.0446419654445
2018/03/26, 2325.272146209927
2018/03/26, 2319.499650454409
2018/03/26, 2313.7271546988914
2018/03/27, 2331.0446419654445
2018/03/27, 2325.272146209927
2018/03/27, 2319.499650454409
2018/03/27, 2313.7271546988914
2018/03/27, 2307.9546589433735
2018/03/27, 2302.1821631878556
2018/03/27, 2296.4096674323378
2018/03/27, 2290.63717167682
2018/03/27, 2284.8646759213025
2018/03/29, 2302.1821631878556
2018/03/29, 2296.4096674323378
2018/03/29, 2290.63717167682
2018/03/29, 2284.8646759213025
2018/03/29, 2279.092180165784
2018/03/29, 2273.3196844102667
2018/03/29, 2267.5471886547484
2018/03/29, 2261.774692899231
2018/03/29, 2256.0021971437127
2018/03/31, 2279.092180165784
2018/03/31, 2273.3196844102667
2018/03/31, 2267.5471886547484
2018/03/31, 2261.774692899231
2018/03/31, 2256.0021971437127
2018/03/31, 2250.2297013881953
2018/03/31, 2244.4572056326774
2018/03/31, 2238.6847098771595
2018/03/31, 2232.9122141216417
2018/03/31, 2227.139718366124
2018/04/01, 2250.2297013881953
2018/04/01, 2244.4572056326774
2018/04/01, 2238.6847098771595
2018/04/01, 2232.9122141216417
2018/04/01, 2227.139718366124
2018/04/01, 2221.367222610606
2018/04/01, 2215.594726855088
2018/04/01, 2209.8222310995707
2018/04/01, 2204.0497353440524
2018/04/03, 2221.367222610606
2018/04/03, 2215.594726855088
2018/04/03, 2209.8222310995707
2018/04/03, 2204.0497353440524
2018/04/03, 2198.277239588535
2018/04/03, 2192.5047438330166
2018/04/03, 2186.732248077499
2018/04/03, 2180.9597523219813
2018/04/03, 2175.1872565664635
2018/04/05, 2192.5047438330166
2018/04/05, 2186.732248077499
2018/04/05, 2180.9597523219813
2018/04/05, 2175.1872565664635
2018/04/05, 2169.4147608109456
2018/04/05, 2163.6422650554277
2018/04/05, 2157.86976929991
2018/04/05, 2152.097273544392
2018/04/05, 2146.3247777888746
2018/04/06, 2163.6422650554277
2018/04/06, 2157.86976929991
2018/04/06, 2152.097273544392
2018/04/06, 2146.3247777888746
2018/04/06, 2140.5522820333563
2018/04/06, 2134.779786277839
2018/04/06, 2129.0072905223205
2018/04/06, 2123.234794766803
2018/04/06, 2117.4622990112853
2018/04/08, 2134.779786277839
2018/04/08, 2129.0072905223205
2018/04/08, 2123.234794766803
2018/04/08, 2117.4622990112853
2018/04/08, 2111.6898032557674
2018/04/08, 2105.9173075002495
2018/04/08, 2100.1448117447317
2018/04/08, 2094.372315989214
2018/04/08, 2088.599820233696
2018/04/10, 2105.9173075002495
2018/04/10, 2100.1448117447317
2018/04/10, 2094.372315989214
2018/04/10, 2088.599820233696
2018/04/10, 2082.8273244781785
2018/04/10, 2077.05482872266
2018/04/10, 2071.282332967143
2018/04/10, 2065.5098372116245
2018/04/10, 2059.737341456107
2018/04/11, 2077.05482872266
2018/04/11, 2071.282332967143
2018/04/11, 2065.5098372116245
2018/04/11, 2059.737341456107
2018/04/11, 2053.9648457005887
2018/04/11, 2048.1923499450713
2018/04/11, 2042.4198541895535
2018/04/11, 2036.6473584340356
2018/04/11, 2030.8748626785177
2018/04/13, 2048.1923499450713
2018/04/13, 2042.4198541895535
2018/04/13, 2036.6473584340356
2018/04/13, 2030.8748626785177
2018/04/13, 2025.1023669229999
2018/04/13, 2019.329871167482
2018/04/13, 2013.5573754119644
2018/04/13, 2007.7848796564465
2018/04/13, 2002.0123839009286
2018/04/15, 2025.1023669229999
2018/04/15, 2019.329871167482
2018/04/15, 2013.5573754119644
2018/04/15, 2007.7848796564465
2018/04/15, 2002.0123839009286
2018/04/15, 1996.2398881454108
2018/04/15, 1990.467392389893
2018/04/15, 1984.694896634375
2018/04/15, 1978.9224008788574
2018/04/15, 1973.1499051233395
2018/04/16, 1996.2398881454108
2018/04/16, 1990.467392389893
2018/04/16, 1984.694896634375
2018/04/16, 1978.9224008788574
2018/04/16, 1973.1499051233395
2018/04/16, 1967.3774093678217
2018/04/16, 1961.6049136123038
2018/04/16, 1955.832417856786
2018/04/16, 1950.0599221012683
2018/04/16, 1944.2874263457504
2018/04/18, 1967.3774093678217
2018/04/18, 1961.6049136123038
2018/04/18, 1955.832417856786
2018/04/18, 1950.0599221012683
2018/04/18, 1944.2874263457504
2018/04/18, 1938.5149305902326
2018/04/18, 1932.7424348347147
2018/04/18, 1926.9699390791968
2018/04/18, 1921.197443323679
2018/04/18, 1915.4249475681613
2018/04/20, 1938.5149305902326
2018/04/20, 1932.7424348347147
2018/04/20, 1926.9699390791968
2018/04/20, 1921.197443323679
2018/04/20, 1915.4249475681613
2018/04/20, 1909.6524518126434
2018/04/20, 1903.8799560571256
2018/04/20, 1898.1074603016077
2018/04/20, 1892.3349645460899
2018/04/22, 1909.6524518126434
2018/04/22, 1903.8799560571256
2018/04/22, 1898.1074603016077
2018/04/22, 1892.3349645460899
2018/04/22, 1886.562468790572
2018/04/23, 1915.4249475681613
2018/04/23, 1909.6524518126434
2018/04/23, 1903.8799560571256
2018/04/23, 1898.1074603016077
2018/04/23, 1892.3349645460899
2018/04/25, 1926.9699390791968
2018/04/25, 1921.197443323679
2018/04/25, 1915.4249475681613
2018/04/25, 1909.6524518126434
2018/04/25, 1903.8799560571256
2018/04/27, 1938.5149305902326
2018/04/27, 1932.7424348347147
2018/04/27, 1926.9699390791968
2018/04/27, 1921.197443323679
2018/04/27, 1915.4249475681613
2018/04/28, 1950.0599221012683
2018/04/28, 1944.2874263457504
2018/04/28, 1938.5149305902326
2018/04/28, 1932.7424348347147
2018/04/30, 1961.6049136123038
2018/04/30, 1955.832417856786
2018/04/30, 1950.0599221012683
2018/04/30, 1944.2874263457504
2018/05/02, 1973.1499051233395
2018/05/02, 1967.3774093678217
2018/05/02, 1961.6049136123038
2018/05/02, 1955.832417856786
2018/05/03, 1984.694896634375
2018/05/03, 1978.9224008788574
2018/05/03, 1973.1499051233395
2018/05/03, 1967.3774093678217
2018/05/05, 2002.0123839009286
2018/05/05, 1996.2398881454108
2018/05/05, 1990.467392389893
2018/05/05, 1984.694896634375
2018/05/05, 1978.9224008788574
2018/05/07, 2013.5573754119644
2018/05/07, 2007.7848796564465
2018/05/07, 2002.0123839009286
2018/05/07, 1996.2398881454108
2018/05/07, 1990.467392389893
2018/05/08, 2025.1023669229999
2018/05/08, 2019.329871167482
2018/05/08, 2013.5573754119644
2018/05/08, 2007.7848796564465
2018/05/08, 2002.0123839009286
2018/05/10, 2036.6473584340356
2018/05/10, 2030.8748626785177
2018/05/10, 2025.1023669229999
2018/05/10, 2019.329871167482
2018/05/12, 2048.1923499450713
2018/05/12, 2042.4198541895535
2018/05/12, 2036.6473584340356
2018/05/12, 2030.8748626785177
2018/05/13, 2059.737341456107
2018/05/13, 2053.9648457005887
2018/05/13, 2048.1923499450713
2018/05/13, 2042.4198541895535
2018/05/15, 2071.282332967143
2018/05/15, 2065.5098372116245
2018/05/15, 2059.737341456107
2018/05/15, 2053.9648457005887
2018/05/17, 2088.599820233696
2018/05/17, 2082.8273244781785
2018/05/17, 2077.05482872266
2018/05/17, 2071.282332967143
2018/05/17, 2065.5098372116245
2018/05/18, 2100.1448117447317
2018/05/18, 2094.372315989214
2018/05/18, 2088.599820233696
2018/05/18, 2082.8273244781785
2018/05/18, 2077.05482872266
